00 00 01 00 03 10 00 71 00 02 00 05 00 04 C8 75 04 09 00 00 00 15 53 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 C9 75 05 09 00 00 00 15 49 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 C9 75 06 09 00 00 00 15 47 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CA 75 02 09 00 00 00 16 51 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CA 75 03 09 00 00 00 16 54 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 C9 75 04 09 00 00 00 16 53 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 CA 75 05 09 00 00 00 16 48 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 CA 75 06 09 00 00 00 16 47 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CB 75 03 09 00 00 00 17 52 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CB 75 02 09 00 00 00 17 50 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 CA 75 04 09 00 00 00 17 53 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 CB 75 05 09 00 00 00 17 4A 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 CB 75 06 09 00 00 00 17 47 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CC 75 02 09 00 00 00 18 4F 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CC 75 03 09 00 00 00 18 55 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 CB 75 04 09 00 00 00 18 53 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 CC 75 06 09 00 00 00 18 47 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 CC 75 05 09 00 00 00 18 4A 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CD 75 02 09 00 00 00 19 50 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CD 75 03 09 00 00 00 19 53 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 CC 75 04 09 00 00 00 19 53 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 CD 75 05 09 00 00 00 19 46 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 CD 75 06 09 00 00 00 19 47 69 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CE 75 03 09 00 00 00 1A 53 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CE 75 02 09 00 00 00 1A 51 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 CD 75 04 09 00 00 00 1A 53 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 CE 75 05 09 00 00 00 1A 46 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 CE 75 06 09 00 00 00 1A 47 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 CF 75 02 09 00 00 00 1B 51 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 CF 75 03 09 00 00 00 1B 52 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 CE 75 04 09 00 00 00 1B 53 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 CF 75 06 09 00 00 00 1B 46 68 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 CF 75 05 09 00 00 00 1B 44 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D0 75 02 09 00 00 00 1C 51 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D0 75 03 09 00 00 00 1C 51 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D0 75 03 09 00 00 00 1C 51 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 CF 75 04 09 00 00 00 1C 53 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 D0 75 06 09 00 00 00 1C 46 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 D0 75 05 09 00 00 00 1C 44 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D1 75 02 09 00 00 00 1D 51 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D1 75 03 09 00 00 00 1D 53 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 D0 75 04 09 00 00 00 1D 53 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 D1 75 06 09 00 00 00 1D 47 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 D1 75 05 09 00 00 00 1D 45 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D2 75 03 09 00 00 00 1E 55 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D2 75 02 09 00 00 00 1E 51 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 D1 75 04 09 00 00 00 1E 53 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 D2 75 06 09 00 00 00 1E 47 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 D2 75 05 09 00 00 00 1E 46 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D3 75 02 09 00 00 00 1F 51 68 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D3 75 03 09 00 00 00 1F 54 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 D2 75 04 09 00 00 00 1F 54 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 D3 75 06 09 00 00 00 1F 46 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 D3 75 05 09 00 00 00 1F 48 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D4 75 03 09 00 00 00 20 57 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D4 75 02 09 00 00 00 20 50 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 D3 75 04 09 00 00 00 20 53 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 D4 75 06 09 00 00 00 20 47 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 D4 75 05 09 00 00 00 20 47 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D5 75 02 09 00 00 00 21 51 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D5 75 03 09 00 00 00 21 55 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D5 75 02 09 00 00 00 21 51 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 D4 75 04 09 00 00 00 21 54 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 D5 75 06 09 00 00 00 21 47 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 D5 75 05 09 00 00 00 21 47 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D6 75 03 09 00 00 00 22 57 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D6 75 02 09 00 00 00 22 50 69 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 D5 75 04 09 00 00 00 22 54 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 D6 75 06 09 00 00 00 22 47 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 D6 75 05 09 00 00 00 22 48 68 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D7 75 03 09 00 00 00 23 55 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D7 75 02 09 00 00 00 23 50 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 D6 75 04 09 00 00 00 23 53 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 D7 75 05 09 00 00 00 23 48 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 D7 75 06 09 00 00 00 23 47 69 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D8 75 03 09 00 00 00 24 55 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D8 75 02 09 00 00 00 24 50 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 D7 75 04 09 00 00 00 24 54 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D8 75 02 09 00 00 00 24 50 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 D8 75 05 09 00 00 00 24 49 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 D8 75 06 09 00 00 00 24 47 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 D9 75 02 09 00 00 00 25 51 69 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 D9 75 03 09 00 00 00 25 54 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 D8 75 04 09 00 00 00 25 53 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 D9 75 06 09 00 00 00 25 47 69 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 D9 75 05 09 00 00 00 25 48 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 DA 75 03 09 00 00 00 26 52 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 DA 75 02 09 00 00 00 26 51 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 D9 75 04 09 00 00 00 26 54 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 DA 75 05 09 00 00 00 26 45 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 DA 75 06 09 00 00 00 26 47 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 DB 75 02 09 00 00 00 27 51 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 DB 75 03 09 00 00 00 27 53 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 DA 75 04 09 00 00 00 27 54 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 DB 75 06 09 00 00 00 27 47 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 DB 75 05 09 00 00 00 27 46 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 DC 75 03 09 00 00 00 28 55 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 DC 75 02 09 00 00 00 28 51 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 DB 75 04 09 00 00 00 28 53 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 DC 75 05 09 00 00 00 28 47 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 DC 75 06 09 00 00 00 28 47 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 DD 75 02 09 00 00 00 29 51 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 DD 75 03 09 00 00 00 29 53 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 DC 75 04 09 00 00 00 29 53 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 DD 75 06 09 00 00 00 29 47 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 DD 75 05 09 00 00 00 29 46 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 DE 75 03 09 00 00 00 2A 53 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 DE 75 02 09 00 00 00 2A 51 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 DD 75 04 09 00 00 00 2A 53 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 DE 75 06 09 00 00 00 2A 47 68 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 DE 75 05 09 00 00 00 2A 44 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 DF 75 02 09 00 00 00 2B 51 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 DF 75 03 09 00 00 00 2B 56 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 DE 75 04 09 00 00 00 2B 54 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 DF 75 06 09 00 00 00 2B 47 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 DF 75 05 09 00 00 00 2B 47 69 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E0 75 03 09 00 00 00 2C 55 68 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E0 75 02 09 00 00 00 2C 50 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 DF 75 04 09 00 00 00 2C 55 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 E0 75 06 09 00 00 00 2C 47 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 E0 75 05 09 00 00 00 2C 48 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E1 75 02 09 00 00 00 2D 50 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E1 75 03 09 00 00 00 2D 55 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 E0 75 04 09 00 00 00 2D 54 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 E1 75 05 09 00 00 00 2D 47 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 E1 75 06 09 00 00 00 2D 47 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E2 75 02 09 00 00 00 2E 50 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E2 75 03 09 00 00 00 2E 55 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 E1 75 04 09 00 00 00 2E 55 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 E2 75 05 09 00 00 00 2E 47 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 E2 75 06 09 00 00 00 2E 48 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E3 75 03 09 00 00 00 2F 55 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E3 75 02 09 00 00 00 2F 4F 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 E2 75 04 09 00 00 00 2F 55 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 E3 75 06 09 00 00 00 2F 48 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 E3 75 05 09 00 00 00 2F 49 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E4 75 02 09 00 00 00 30 4F 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E4 75 03 09 00 00 00 30 58 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 E3 75 04 09 00 00 00 30 55 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 E4 75 05 09 00 00 00 30 48 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 E4 75 06 09 00 00 00 30 49 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E5 75 02 09 00 00 00 31 4E 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E5 75 03 09 00 00 00 31 57 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 E4 75 04 09 00 00 00 31 55 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 E5 75 05 09 00 00 00 31 48 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 E5 75 06 09 00 00 00 31 49 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E6 75 03 09 00 00 00 32 59 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E6 75 02 09 00 00 00 32 4D 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 E5 75 04 09 00 00 00 32 55 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 E6 75 06 09 00 00 00 32 49 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 E6 75 05 09 00 00 00 32 48 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E7 75 02 09 00 00 00 33 4D 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E7 75 03 09 00 00 00 33 59 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 E6 75 04 09 00 00 00 33 55 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 E7 75 05 09 00 00 00 33 48 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 E7 75 06 09 00 00 00 33 49 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E8 75 02 09 00 00 00 34 4D 6B 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E8 75 03 09 00 00 00 34 59 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 E7 75 04 09 00 00 00 34 55 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 E8 75 06 09 00 00 00 34 48 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 E8 75 05 09 00 00 00 34 47 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 E9 75 02 09 00 00 00 35 4E 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 E9 75 03 09 00 00 00 35 57 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 E8 75 04 09 00 00 00 35 55 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 E9 75 06 09 00 00 00 35 49 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 E9 75 05 09 00 00 00 35 48 69 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 EA 75 03 09 00 00 00 36 57 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 EA 75 02 09 00 00 00 36 4D 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 EA 75 02 09 00 00 00 36 4D 6C 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 E9 75 04 09 00 00 00 36 55 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 EA 75 06 09 00 00 00 36 49 6A 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 EA 75 05 09 00 00 00 36 47 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 EB 75 02 09 00 00 00 37 4D 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 EB 75 03 09 00 00 00 37 59 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 EA 75 04 09 00 00 00 37 55 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 EB 75 05 09 00 00 00 37 47 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 EB 75 06 09 00 00 00 37 49 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 EC 75 03 09 00 00 00 38 59 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 EC 75 02 09 00 00 00 38 4D 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 EB 75 04 09 00 00 00 38 55 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 EC 75 05 09 00 00 00 38 47 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 EC 75 06 09 00 00 00 38 48 6A 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 ED 75 02 09 00 00 00 39 4D 6C 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 ED 75 03 09 00 00 00 39 59 6A 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 EC 75 04 09 00 00 00 39 55 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 ED 75 06 09 00 00 00 39 49 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 ED 75 05 09 00 00 00 39 46 6C 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 EE 75 02 09 00 00 00 3A 4F 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 EE 75 03 09 00 00 00 3A 59 68 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 ED 75 04 09 00 00 00 3A 55 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 EE 75 06 09 00 00 00 3A 49 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 EE 75 05 09 00 00 00 3A 45 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 EF 75 02 09 00 00 00 3B 4D 69 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 EF 75 03 09 00 00 00 3B 59 6B 
00 00 01 00 03 10 00 71 00 02 00 05 00 04 EE 75 04 09 00 00 00 3B 55 6C 
00 00 01 00 03 10 00 71 00 03 00 05 00 05 EF 75 05 09 00 00 00 3B 45 6B 
00 00 01 00 03 10 00 71 00 03 00 05 00 06 EF 75 06 09 00 00 00 3B 49 6B 
00 00 01 00 02 10 00 71 00 01 00 05 00 02 F0 75 02 09 00 00 00 3C 4D 6A 
00 00 01 00 03 10 00 71 00 01 00 05 00 03 F0 75 03 09 00 00 00 3C 5A 6C 
